region,group_type,tournament_id,tournament_name,team_id,team_name,team_games,champion_id,champion_name,champ_games,champ_pct,computed_at
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,87bbea6b-6b92-3200-8c4e-7344f3e9c3e5,Kassadin,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,3,4.285714285714286,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,7,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,2,2.857142857142857,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,d669c933-56be-378d-80b1-4377e697eac5,Lux,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,e680cccf-8234-39c7-979f-4b749909b65a,Milio,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,7,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,e9dae12d-a8bd-3a92-9851-3a10c20acabd,Naafiri,3,4.285714285714286,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,6,8.571428571428571,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,64a87acc-1566-3df6-ba47-c9847adb808d,Neeko,8,11.42857142857143,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,5179b7c8-f751-3f66-b40d-6671d54aab37,Nocturne,2,2.857142857142857,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,8708d312-6987-35a9-90a5-db14b14babac,Orianna,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,3,4.285714285714286,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,5,7.142857142857143,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,11,15.71428571428571,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,6,8.571428571428571,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,10,14.28571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,8,11.42857142857143,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,9,12.85714285714286,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,14,20.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,3,4.285714285714286,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,11,15.71428571428571,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,1e62a140-7265-3823-884d-621be47f2b00,Senna,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,dbdf46d6-7941-3291-bfd7-aaf8bf553022,Shen,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,6,8.571428571428571,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,9,12.85714285714286,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,7,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,12,17.14285714285714,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,362848c1-8982-3378-a4fd-b49296f5bdb4,Tristana,4,5.714285714285714,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,ab13269a-7517-3048-8d48-af87c8211b08,Trundle,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,9,12.85714285714286,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,7,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,96af4071-d73d-3c52-ac51-209e46e315a7,Viego,2,2.857142857142857,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,4,5.714285714285714,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,2,2.857142857142857,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,7,10.0,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,13,18.57142857142857,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,9,12.85714285714286,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,12,17.14285714285714,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,356,BILIBILI GAMING DREAMSMART,70,10dd8b87-6e5b-3618-a03b-6ef8b26ceb1c,Zed,1,1.428571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,5,19.23076923076923,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,7,26.92307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,cdfefdba-3f62-3d3a-b20d-62e9d7a474e1,Ashe,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,6,23.07692307692308,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,3,11.53846153846154,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,5f69228a-cad9-3813-9d0b-31c455503d83,Caitlyn,3,11.53846153846154,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,5be418fd-7fab-3bb3-b545-515919c15814,Draven,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,3d6dd0f6-f96f-3375-84f6-86ac9ff68538,Gwen,4,15.38461538461538,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,5,19.23076923076923,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,a0cf8bf6-39d8-30fb-9dab-c1e8af747901,Kalista,3,11.53846153846154,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,13af2c2a-1e39-3d26-a475-a9da5267b863,Karma,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,a0b6984e-e1ec-3e4c-a98d-34a6ba4aec9f,Lee Sin,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,e680cccf-8234-39c7-979f-4b749909b65a,Milio,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,3,11.53846153846154,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,e9dae12d-a8bd-3a92-9851-3a10c20acabd,Naafiri,6,23.07692307692308,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,5,19.23076923076923,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,64a87acc-1566-3df6-ba47-c9847adb808d,Neeko,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,9b65df29-1753-3ea0-ab0f-6719b5c07fa7,Olaf,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,8708d312-6987-35a9-90a5-db14b14babac,Orianna,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,3,11.53846153846154,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,3,11.53846153846154,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,1e62a140-7265-3823-884d-621be47f2b00,Senna,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,7889d995-c5bd-3d3a-a142-cbec510a328e,Seraphine,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,dbdf46d6-7941-3291-bfd7-aaf8bf553022,Shen,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,3,11.53846153846154,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,362848c1-8982-3378-a4fd-b49296f5bdb4,Tristana,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,feae77fb-662d-3591-b06c-179f7697a1c3,Udyr,4,15.38461538461538,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,6,23.07692307692308,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,2,7.692307692307692,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,4,15.38461538461538,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,3,11.53846153846154,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,368,Hangzhou LGD Gaming,26,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,1,3.846153846153846,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,7,9.722222222222221,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,15,20.83333333333333,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,6,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,5,6.944444444444444,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,cdfefdba-3f62-3d3a-b20d-62e9d7a474e1,Ashe,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,7,9.722222222222221,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,9,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,2bcecd67-6a8c-3c44-be6a-bd120bc1dcc5,Bard,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,436a79b6-6087-3bbe-b340-3620c4cbd696,Blitzcrank,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,7,9.722222222222221,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,5f69228a-cad9-3813-9d0b-31c455503d83,Caitlyn,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,bacc778e-19db-33cb-b045-500e57bde996,Cho'Gath,3,4.166666666666667,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,6,8.333333333333332,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,b781cc63-bbf9-375a-9526-b97bd5aca6c2,Diana,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,484c410a-0c65-3c5d-8f22-a34e2e883427,Elise,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,10,13.88888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,5,6.944444444444444,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,3d6dd0f6-f96f-3375-84f6-86ac9ff68538,Gwen,7,9.722222222222221,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,c06cfbca-7807-35ee-8561-9daa33b93512,Hwei,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,3,4.166666666666667,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,5,6.944444444444444,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,9,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,9,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,05265249-202a-3fc6-bc2e-dfb98443b0a0,Jinx,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,7,9.722222222222221,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,a0cf8bf6-39d8-30fb-9dab-c1e8af747901,Kalista,5,6.944444444444444,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,a0b6984e-e1ec-3e4c-a98d-34a6ba4aec9f,Lee Sin,3,4.166666666666667,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,10,13.88888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,5,6.944444444444444,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,5,6.944444444444444,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,1,1.388888888888889,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,9,12.5,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,e9dae12d-a8bd-3a92-9851-3a10c20acabd,Naafiri,7,9.722222222222221,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,ecbbe9a4-9956-3828-b9d1-e5c148eb7959,Nami,4,5.555555555555556,2026-02-02T05:32:39.561152+00:00
LPL,tournament,825450,LPL - Split 2 2025,47472,Invictus Gaming,72,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,6,8.333333333333332,2026-02-02T05:32:39.561152+00:00
